8	1.182	3.5557e+10	1.0571e+10	-2.2103e+10	37	11	-23	-1.64177e-31	3.28802e-32	-6.88681e-32	1.462	-4.3245e+10	2.5947e+10	1.0571e+10	-45	27	11	2.12463e-31	-1.4e-31	3.87677e-32	1.347	2.883e+09	1.922e+10	-3.9401e+10	3	20	-41	-8.725e-32	-6.8409e-32	9.88018e-32	1.016	3.3635e+10	3.844e+10	-3.1713e+10	35	40	-33	-1.03046e-31	-1.72202e-31	2.84961e-32	1.732	-2.5947e+10	1.1532e+10	2.7869e+10	-27	12	29	-5.95617e-32	8.78042e-32	-2.52342e-31	1.631	3.844e+09	-2.3064e+10	-1.7298e+10	4	-24	-18	2.60709e-32	1.95018e-31	-5.6255e-32	1.241	4.1323e+10	-3.0752e+10	-4.805e+10	43	-32	-50	-9.43362e-32	1.00494e-31	7.79498e-32	1.479	-2.3064e+10	1.8259e+10	-4.2284e+10	-24	19	-44	2.69837e-31	-3.55849e-32	1.33449e-31	
8	1.182	3.5594e+10	1.0582e+10	-2.2126e+10	37	11	-23	-1.63836e-31	3.28119e-32	-6.8725e-32	1.462	-4.329e+10	2.5974e+10	1.0582e+10	-45	27	11	2.12022e-31	-1.39709e-31	3.86871e-32	1.347	2.886e+09	1.924e+10	-3.9442e+10	3	20	-41	-8.70687e-32	-6.82668e-32	9.85965e-32	1.016	3.367e+10	3.848e+10	-3.1746e+10	35	40	-33	-1.02832e-31	-1.71844e-31	2.84369e-32	1.732	-2.5974e+10	1.1544e+10	2.7898e+10	-27	12	29	-5.94379e-32	8.76218e-32	-2.51817e-31	1.631	3.848e+09	-2.3088e+10	-1.7316e+10	4	-24	-18	2.60167e-32	1.94612e-31	-5.61381e-32	1.241	4.1366e+10	-3.0784e+10	-4.81e+10	43	-32	-50	-9.41401e-32	1.00285e-31	7.77878e-32	1.479	-2.3088e+10	1.8278e+10	-4.2328e+10	-24	19	-44	2.69276e-31	-3.55109e-32	1.33172e-31	
8	1.182	3.5631e+10	1.0593e+10	-2.2149e+10	37	11	-23	-1.63496e-31	3.27438e-32	-6.85823e-32	1.462	-4.3335e+10	2.6001e+10	1.0593e+10	-45	27	11	2.11582e-31	-1.39419e-31	3.86068e-32	1.347	2.889e+09	1.926e+10	-3.9483e+10	3	20	-41	-8.68879e-32	-6.81251e-32	9.83918e-32	1.016	3.3705e+10	3.852e+10	-3.1779e+10	35	40	-33	-1.02619e-31	-1.71487e-31	2.83779e-32	1.732	-2.6001e+10	1.1556e+10	2.7927e+10	-27	12	29	-5.93145e-32	8.74399e-32	-2.51295e-31	1.631	3.852e+09	-2.3112e+10	-1.7334e+10	4	-24	-18	2.59627e-32	1.94208e-31	-5.60215e-32	1.241	4.1409e+10	-3.0816e+10	-4.815e+10	43	-32	-50	-9.39447e-32	1.00077e-31	7.76263e-32	1.479	-2.3112e+10	1.8297e+10	-4.2372e+10	-24	19	-44	2.68717e-31	-3.54372e-32	1.32896e-31	
8	1.182	3.5668e+10	1.0604e+10	-2.2172e+10	37	11	-23	-1.63157e-31	3.26759e-32	-6.84401e-32	1.462	-4.338e+10	2.6028e+10	1.0604e+10	-45	27	11	2.11143e-31	-1.3913e-31	3.85268e-32	1.347	2.892e+09	1.928e+10	-3.9524e+10	3	20	-41	-8.67078e-32	-6.79839e-32	9.81878e-32	1.016	3.374e+10	3.856e+10	-3.1812e+10	35	40	-33	-1.02406e-31	-1.71132e-31	2.8319e-32	1.732	-2.6028e+10	1.1568e+10	2.7956e+10	-27	12	29	-5.91915e-32	8.72586e-32	-2.50774e-31	1.631	3.856e+09	-2.3136e+10	-1.7352e+10	4	-24	-18	2.59089e-32	1.93806e-31	-5.59054e-32	1.241	4.1452e+10	-3.0848e+10	-4.82e+10	43	-32	-50	-9.37499e-32	9.98693e-32	7.74654e-32	1.479	-2.3136e+10	1.8316e+10	-4.2416e+10	-24	19	-44	2.6816e-31	-3.53637e-32	1.3262e-31	
8	1.182	3.5705e+10	1.0615e+10	-2.2195e+10	37	11	-23	-1.62819e-31	3.26082e-32	-6.82983e-32	1.462	-4.3425e+10	2.6055e+10	1.0615e+10	-45	27	11	2.10706e-31	-1.38842e-31	3.84469e-32	1.347	2.895e+09	1.93e+10	-3.9565e+10	3	20	-41	-8.65281e-32	-6.7843e-32	9.79844e-32	1.016	3.3775e+10	3.86e+10	-3.1845e+10	35	40	-33	-1.02194e-31	-1.70777e-31	2.82603e-32	1.732	-2.6055e+10	1.158e+10	2.7985e+10	-27	12	29	-5.90689e-32	8.70778e-32	-2.50254e-31	1.631	3.86e+09	-2.316e+10	-1.737e+10	4	-24	-18	2.58552e-32	1.93404e-31	-5.57896e-32	1.241	4.1495e+10	-3.088e+10	-4.825e+10	43	-32	-50	-9.35557e-32	9.96625e-32	7.73049e-32	1.479	-2.316e+10	1.8335e+10	-4.246e+10	-24	19	-44	2.67604e-31	-3.52905e-32	1.32345e-31	
8	1.182	3.5742e+10	1.0626e+10	-2.2218e+10	37	11	-23	-1.62482e-31	3.25407e-32	-6.8157e-32	1.462	-4.347e+10	2.6082e+10	1.0626e+10	-45	27	11	2.1027e-31	-1.38555e-31	3.83674e-32	1.347	2.898e+09	1.932e+10	-3.9606e+10	3	20	-41	-8.63491e-32	-6.77026e-32	9.77816e-32	1.016	3.381e+10	3.864e+10	-3.1878e+10	35	40	-33	-1.01982e-31	-1.70424e-31	2.82019e-32	1.732	-2.6082e+10	1.1592e+10	2.8014e+10	-27	12	29	-5.89467e-32	8.68977e-32	-2.49736e-31	1.631	3.864e+09	-2.3184e+10	-1.7388e+10	4	-24	-18	2.58017e-32	1.93004e-31	-5.56741e-32	1.241	4.1538e+10	-3.0912e+10	-4.83e+10	43	-32	-50	-9.33621e-32	9.94562e-32	7.71449e-32	1.479	-2.3184e+10	1.8354e+10	-4.2504e+10	-24	19	-44	2.67051e-31	-3.52174e-32	1.32071e-31	
8	1.182	3.5779e+10	1.0637e+10	-2.2241e+10	37	11	-23	-1.62146e-31	3.24734e-32	-6.80161e-32	1.462	-4.3515e+10	2.6109e+10	1.0637e+10	-45	27	11	2.09835e-31	-1.38268e-31	3.82881e-32	1.347	2.901e+09	1.934e+10	-3.9647e+10	3	20	-41	-8.61706e-32	-6.75627e-32	9.75795e-32	1.016	3.3845e+10	3.868e+10	-3.1911e+10	35	40	-33	-1.01771e-31	-1.70071e-31	2.81436e-32	1.732	-2.6109e+10	1.1604e+10	2.8043e+10	-27	12	29	-5.88248e-32	8.6718e-32	-2.4922e-31	1.631	3.868e+09	-2.3208e+10	-1.7406e+10	4	-24	-18	2.57484e-32	1.92605e-31	-5.5559e-32	1.241	4.1581e+10	-3.0944e+10	-4.835e+10	43	-32	-50	-9.31691e-32	9.92506e-32	7.69855e-32	1.479	-2.3208e+10	1.8373e+10	-4.2548e+10	-24	19	-44	2.66499e-31	-3.51446e-32	1.31798e-31	
8	1.182	3.5816e+10	1.0648e+10	-2.2264e+10	37	11	-23	-1.61811e-31	3.24064e-32	-6.78757e-32	1.462	-4.356e+10	2.6136e+10	1.0648e+10	-45	27	11	2.09402e-31	-1.37983e-31	3.8209e-32	1.347	2.904e+09	1.936e+10	-3.9688e+10	3	20	-41	-8.59926e-32	-6.74232e-32	9.7378e-32	1.016	3.388e+10	3.872e+10	-3.1944e+10	35	40	-33	-1.01561e-31	-1.6972e-31	2.80854e-32	1.732	-2.6136e+10	1.1616e+10	2.8072e+10	-27	12	29	-5.87033e-32	8.65389e-32	-2.48705e-31	1.631	3.872e+09	-2.3232e+10	-1.7424e+10	4	-24	-18	2.56952e-32	1.92207e-31	-5.54443e-32	1.241	4.1624e+10	-3.0976e+10	-4.84e+10	43	-32	-50	-9.29767e-32	9.90457e-32	7.68265e-32	1.479	-2.3232e+10	1.8392e+10	-4.2592e+10	-24	19	-44	2.65948e-31	-3.50721e-32	1.31526e-31	
8	1.182	3.5853e+10	1.0659e+10	-2.2287e+10	37	11	-23	-1.61477e-31	3.23395e-32	-6.77356e-32	1.462	-4.3605e+10	2.6163e+10	1.0659e+10	-45	27	11	2.0897e-31	-1.37698e-31	3.81302e-32	1.347	2.907e+09	1.938e+10	-3.9729e+10	3	20	-41	-8.58152e-32	-6.72841e-32	9.71771e-32	1.016	3.3915e+10	3.876e+10	-3.1977e+10	35	40	-33	-1.01352e-31	-1.6937e-31	2.80275e-32	1.732	-2.6163e+10	1.1628e+10	2.8101e+10	-27	12	29	-5.85822e-32	8.63604e-32	-2.48192e-31	1.631	3.876e+09	-2.3256e+10	-1.7442e+10	4	-24	-18	2.56422e-32	1.91811e-31	-5.53299e-32	1.241	4.1667e+10	-3.1008e+10	-4.845e+10	43	-32	-50	-9.27849e-32	9.88413e-32	7.6668e-32	1.479	-2.3256e+10	1.8411e+10	-4.2636e+10	-24	19	-44	2.654e-31	-3.49997e-32	1.31255e-31	
8	1.182	3.589e+10	1.067e+10	-2.231e+10	37	11	-23	-1.61144e-31	3.22729e-32	-6.7596e-32	1.462	-4.365e+10	2.619e+10	1.067e+10	-45	27	11	2.08539e-31	-1.37414e-31	3.80516e-32	1.347	2.91e+09	1.94e+10	-3.977e+10	3	20	-41	-8.56384e-32	-6.71454e-32	9.69769e-32	1.016	3.395e+10	3.88e+10	-3.201e+10	35	40	-33	-1.01143e-31	-1.69021e-31	2.79698e-32	1.732	-2.619e+10	1.164e+10	2.813e+10	-27	12	29	-5.84615e-32	8.61824e-32	-2.47681e-31	1.631	3.88e+09	-2.328e+10	-1.746e+10	4	-24	-18	2.55893e-32	1.91415e-31	-5.52159e-32	1.241	4.171e+10	-3.104e+10	-4.85e+10	43	-32	-50	-9.25937e-32	9.86377e-32	7.651e-32	1.479	-2.328e+10	1.843e+10	-4.268e+10	-24	19	-44	2.64853e-31	-3.49276e-32	1.30984e-31	
8	1.182	3.5927e+10	1.0681e+10	-2.2333e+10	37	11	-23	-1.60813e-31	3.22064e-32	-6.74569e-32	1.462	-4.3695e+10	2.6217e+10	1.0681e+10	-45	27	11	2.0811e-31	-1.37132e-31	3.79733e-32	1.347	2.913e+09	1.942e+10	-3.9811e+10	3	20	-41	-8.54621e-32	-6.70072e-32	9.67772e-32	1.016	3.3985e+10	3.884e+10	-3.2043e+10	35	40	-33	-1.00935e-31	-1.68673e-31	2.79122e-32	1.732	-2.6217e+10	1.1652e+10	2.8159e+10	-27	12	29	-5.83412e-32	8.6005e-32	-2.47171e-31	1.631	3.884e+09	-2.3304e+10	-1.7478e+10	4	-24	-18	2.55367e-32	1.91021e-31	-5.51022e-32	1.241	4.1753e+10	-3.1072e+10	-4.855e+10	43	-32	-50	-9.24031e-32	9.84346e-32	7.63525e-32	1.479	-2.3304e+10	1.8449e+10	-4.2724e+10	-24	19	-44	2.64307e-31	-3.48557e-32	1.30715e-31	
8	1.182	3.5964e+10	1.0692e+10	-2.2356e+10	37	11	-23	-1.60482e-31	3.21402e-32	-6.73182e-32	1.462	-4.374e+10	2.6244e+10	1.0692e+10	-45	27	11	2.07682e-31	-1.3685e-31	3.78952e-32	1.347	2.916e+09	1.944e+10	-3.9852e+10	3	20	-41	-8.52863e-32	-6.68694e-32	9.65782e-32	1.016	3.402e+10	3.888e+10	-3.2076e+10	35	40	-33	-1.00727e-31	-1.68326e-31	2.78548e-32	1.732	-2.6244e+10	1.1664e+10	2.8188e+10	-27	12	29	-5.82212e-32	8.58282e-32	-2.46663e-31	1.631	3.888e+09	-2.3328e+10	-1.7496e+10	4	-24	-18	2.54842e-32	1.90629e-31	-5.49889e-32	1.241	4.1796e+10	-3.1104e+10	-4.86e+10	43	-32	-50	-9.22131e-32	9.82322e-32	7.61955e-32	1.479	-2.3328e+10	1.8468e+10	-4.2768e+10	-24	19	-44	2.63764e-31	-3.4784e-32	1.30446e-31	
8	1.182	3.6001e+10	1.0703e+10	-2.2379e+10	37	11	-23	-1.60152e-31	3.20742e-32	-6.71799e-32	1.462	-4.3785e+10	2.6271e+10	1.0703e+10	-45	27	11	2.07255e-31	-1.36568e-31	3.78173e-32	1.347	2.919e+09	1.946e+10	-3.9893e+10	3	20	-41	-8.51111e-32	-6.6732e-32	9.63798e-32	1.016	3.4055e+10	3.892e+10	-3.2109e+10	35	40	-33	-1.0052e-31	-1.6798e-31	2.77975e-32	1.732	-2.6271e+10	1.1676e+10	2.8217e+10	-27	12	29	-5.81016e-32	8.56518e-32	-2.46156e-31	1.631	3.892e+09	-2.3352e+10	-1.7514e+10	4	-24	-18	2.54318e-32	1.90237e-31	-5.48759e-32	1.241	4.1839e+10	-3.1136e+10	-4.865e+10	43	-32	-50	-9.20236e-32	9.80303e-32	7.60389e-32	1.479	-2.3352e+10	1.8487e+10	-4.2812e+10	-24	19	-44	2.63222e-31	-3.47125e-32	1.30178e-31	
8	1.182	3.6038e+10	1.0714e+10	-2.2402e+10	37	11	-23	-1.59824e-31	3.20084e-32	-6.7042e-32	1.462	-4.383e+10	2.6298e+10	1.0714e+10	-45	27	11	2.0683e-31	-1.36288e-31	3.77397e-32	1.347	2.922e+09	1.948e+10	-3.9934e+10	3	20	-41	-8.49365e-32	-6.6595e-32	9.6182e-32	1.016	3.409e+10	3.896e+10	-3.2142e+10	35	40	-33	-1.00314e-31	-1.67636e-31	2.77405e-32	1.732	-2.6298e+10	1.1688e+10	2.8246e+10	-27	12	29	-5.79823e-32	8.5476e-32	-2.45651e-31	1.631	3.896e+09	-2.3376e+10	-1.7532e+10	4	-24	-18	2.53796e-32	1.89847e-31	-5.47633e-32	1.241	4.1882e+10	-3.1168e+10	-4.87e+10	43	-32	-50	-9.18348e-32	9.78292e-32	7.58829e-32	1.479	-2.3376e+10	1.8506e+10	-4.2856e+10	-24	19	-44	2.62682e-31	-3.46413e-32	1.29911e-31	
8	1.182	3.6075e+10	1.0725e+10	-2.2425e+10	37	11	-23	-1.59496e-31	3.19427e-32	-6.69045e-32	1.462	-4.3875e+10	2.6325e+10	1.0725e+10	-45	27	11	2.06406e-31	-1.36009e-31	3.76623e-32	1.347	2.925e+09	1.95e+10	-3.9975e+10	3	20	-41	-8.47623e-32	-6.64585e-32	9.59848e-32	1.016	3.4125e+10	3.9e+10	-3.2175e+10	35	40	-33	-1.00108e-31	-1.67292e-31	2.76836e-32	1.732	-2.6325e+10	1.17e+10	2.8275e+10	-27	12	29	-5.78635e-32	8.53008e-32	-2.45147e-31	1.631	3.9e+09	-2.34e+10	-1.755e+10	4	-24	-18	2.53276e-32	1.89457e-31	-5.4651e-32	1.241	4.1925e+10	-3.12e+10	-4.875e+10	43	-32	-50	-9.16465e-32	9.76286e-32	7.57273e-32	1.479	-2.34e+10	1.8525e+10	-4.29e+10	-24	19	-44	2.62143e-31	-3.45703e-32	1.29645e-31	
8	1.182	3.6112e+10	1.0736e+10	-2.2448e+10	37	11	-23	-1.59169e-31	3.18773e-32	-6.67675e-32	1.462	-4.392e+10	2.6352e+10	1.0736e+10	-45	27	11	2.05983e-31	-1.3573e-31	3.75852e-32	1.347	2.928e+09	1.952e+10	-4.0016e+10	3	20	-41	-8.45887e-32	-6.63224e-32	9.57882e-32	1.016	3.416e+10	3.904e+10	-3.2208e+10	35	40	-33	-9.99032e-32	-1.66949e-31	2.76269e-32	1.732	-2.6352e+10	1.1712e+10	2.8304e+10	-27	12	29	-5.77449e-32	8.51261e-32	-2.44645e-31	1.631	3.904e+09	-2.3424e+10	-1.7568e+10	4	-24	-18	2.52757e-32	1.89069e-31	-5.45391e-32	1.241	4.1968e+10	-3.1232e+10	-4.88e+10	43	-32	-50	-9.14588e-32	9.74286e-32	7.55722e-32	1.479	-2.3424e+10	1.8544e+10	-4.2944e+10	-24	19	-44	2.61606e-31	-3.44995e-32	1.29379e-31	
8	1.182	3.6149e+10	1.0747e+10	-2.2471e+10	37	11	-23	-1.58844e-31	3.18121e-32	-6.66309e-32	1.462	-4.3965e+10	2.6379e+10	1.0747e+10	-45	27	11	2.05561e-31	-1.35452e-31	3.75083e-32	1.347	2.931e+09	1.954e+10	-4.0057e+10	3	20	-41	-8.44156e-32	-6.61867e-32	9.55922e-32	1.016	3.4195e+10	3.908e+10	-3.2241e+10	35	40	-33	-9.96988e-32	-1.66608e-31	2.75704e-32	1.732	-2.6379e+10	1.1724e+10	2.8333e+10	-27	12	29	-5.76268e-32	8.49519e-32	-2.44144e-31	1.631	3.908e+09	-2.3448e+10	-1.7586e+10	4	-24	-18	2.5224e-32	1.88682e-31	-5.44275e-32	1.241	4.2011e+10	-3.1264e+10	-4.885e+10	43	-32	-50	-9.12716e-32	9.72293e-32	7.54176e-32	1.479	-2.3448e+10	1.8563e+10	-4.2988e+10	-24	19	-44	2.61071e-31	-3.44289e-32	1.29114e-31	
8	1.182	3.6186e+10	1.0758e+10	-2.2494e+10	37	11	-23	-1.58519e-31	3.17471e-32	-6.64947e-32	1.462	-4.401e+10	2.6406e+10	1.0758e+10	-45	27	11	2.05141e-31	-1.35176e-31	3.74316e-32	1.347	2.934e+09	1.956e+10	-4.0098e+10	3	20	-41	-8.42431e-32	-6.60514e-32	9.53968e-32	1.016	3.423e+10	3.912e+10	-3.2274e+10	35	40	-33	-9.9495e-32	-1.66267e-31	2.7514e-32	1.732	-2.6406e+10	1.1736e+10	2.8362e+10	-27	12	29	-5.7509e-32	8.47783e-32	-2.43645e-31	1.631	3.912e+09	-2.3472e+10	-1.7604e+10	4	-24	-18	2.51724e-32	1.88297e-31	-5.43163e-32	1.241	4.2054e+10	-3.1296e+10	-4.89e+10	43	-32	-50	-9.10851e-32	9.70305e-32	7.52634e-32	1.479	-2.3472e+10	1.8582e+10	-4.3032e+10	-24	19	-44	2.60537e-31	-3.43585e-32	1.2885e-31	
8	1.182	3.6223e+10	1.0769e+10	-2.2517e+10	37	11	-23	-1.58195e-31	3.16822e-32	-6.63589e-32	1.462	-4.4055e+10	2.6433e+10	1.0769e+10	-45	27	11	2.04722e-31	-1.349e-31	3.73552e-32	1.347	2.937e+09	1.958e+10	-4.0139e+10	3	20	-41	-8.40711e-32	-6.59166e-32	9.5202e-32	1.016	3.4265e+10	3.916e+10	-3.2307e+10	35	40	-33	-9.92918e-32	-1.65928e-31	2.74579e-32	1.732	-2.6433e+10	1.1748e+10	2.8391e+10	-27	12	29	-5.73916e-32	8.46052e-32	-2.43148e-31	1.631	3.916e+09	-2.3496e+10	-1.7622e+10	4	-24	-18	2.5121e-32	1.87912e-31	-5.42054e-32	1.241	4.2097e+10	-3.1328e+10	-4.895e+10	43	-32	-50	-9.08991e-32	9.68324e-32	7.51097e-32	1.479	-2.3496e+10	1.8601e+10	-4.3076e+10	-24	19	-44	2.60005e-31	-3.42884e-32	1.28587e-31	
8	1.182	3.626e+10	1.078e+10	-2.254e+10	37	11	-23	-1.57873e-31	3.16176e-32	-6.62236e-32	1.462	-4.41e+10	2.646e+10	1.078e+10	-45	27	11	2.04305e-31	-1.34624e-31	3.7279e-32	1.347	2.94e+09	1.96e+10	-4.018e+10	3	20	-41	-8.38996e-32	-6.57821e-32	9.50078e-32	1.016	3.43e+10	3.92e+10	-3.234e+10	35	40	-33	-9.90893e-32	-1.65589e-31	2.74019e-32	1.732	-2.646e+10	1.176e+10	2.842e+10	-27	12	29	-5.72745e-32	8.44326e-32	-2.42652e-31	1.631	3.92e+09	-2.352e+10	-1.764e+10	4	-24	-18	2.50698e-32	1.87529e-31	-5.40948e-32	1.241	4.214e+10	-3.136e+10	-4.9e+10	43	-32	-50	-9.07137e-32	9.66349e-32	7.49565e-32	1.479	-2.352e+10	1.862e+10	-4.312e+10	-24	19	-44	2.59475e-31	-3.42184e-32	1.28325e-31	
8	1.182	3.6297e+10	1.0791e+10	-2.2563e+10	37	11	-23	-1.57551e-31	3.15532e-32	-6.60886e-32	1.462	-4.4145e+10	2.6487e+10	1.0791e+10	-45	27	11	2.03888e-31	-1.3435e-31	3.7203e-32	1.347	2.943e+09	1.962e+10	-4.0221e+10	3	20	-41	-8.37286e-32	-6.56481e-32	9.48142e-32	1.016	3.4335e+10	3.924e+10	-3.2373e+10	35	40	-33	-9.88874e-32	-1.65252e-31	2.7346e-32	1.732	-2.6487e+10	1.1772e+10	2.8449e+10	-27	12	29	-5.71578e-32	8.42605e-32	-2.42157e-31	1.631	3.924e+09	-2.3544e+10	-1.7658e+10	4	-24	-18	2.50187e-32	1.87147e-31	-5.39846e-32	1.241	4.2183e+10	-3.1392e+10	-4.905e+10	43	-32	-50	-9.05288e-32	9.6438e-32	7.48038e-32	1.479	-2.3544e+10	1.8639e+10	-4.3164e+10	-24	19	-44	2.58946e-31	-3.41487e-32	1.28063e-31	
8	1.182	3.6334e+10	1.0802e+10	-2.2586e+10	37	11	-23	-1.5723e-31	3.1489e-32	-6.59541e-32	1.462	-4.419e+10	2.6514e+10	1.0802e+10	-45	27	11	2.03473e-31	-1.34077e-31	3.71273e-32	1.347	2.946e+09	1.964e+10	-4.0262e+10	3	20	-41	-8.35582e-32	-6.55144e-32	9.46212e-32	1.016	3.437e+10	3.928e+10	-3.2406e+10	35	40	-33	-9.86861e-32	-1.64915e-31	2.72904e-32	1.732	-2.6514e+10	1.1784e+10	2.8478e+10	-27	12	29	-5.70415e-32	8.4089e-32	-2.41664e-31	1.631	3.928e+09	-2.3568e+10	-1.7676e+10	4	-24	-18	2.49678e-32	1.86766e-31	-5.38747e-32	1.241	4.2226e+10	-3.1424e+10	-4.91e+10	43	-32	-50	-9.03446e-32	9.62417e-32	7.46515e-32	1.479	-2.3568e+10	1.8658e+10	-4.3208e+10	-24	19	-44	2.58419e-31	-3.40792e-32	1.27803e-31	
8	1.182	3.6371e+10	1.0813e+10	-2.2609e+10	37	11	-23	-1.5691e-31	3.14249e-32	-6.582e-32	1.462	-4.4235e+10	2.6541e+10	1.0813e+10	-45	27	11	2.0306e-31	-1.33804e-31	3.70518e-32	1.347	2.949e+09	1.966e+10	-4.0303e+10	3	20	-41	-8.33883e-32	-6.53812e-32	9.44288e-32	1.016	3.4405e+10	3.932e+10	-3.2439e+10	35	40	-33	-9.84854e-32	-1.6458e-31	2.72349e-32	1.732	-2.6541e+10	1.1796e+10	2.8507e+10	-27	12	29	-5.69255e-32	8.3918e-32	-2.41173e-31	1.631	3.932e+09	-2.3592e+10	-1.7694e+10	4	-24	-18	2.4917e-32	1.86386e-31	-5.37651e-32	1.241	4.2269e+10	-3.1456e+10	-4.915e+10	43	-32	-50	-9.01608e-32	9.6046e-32	7.44997e-32	1.479	-2.3592e+10	1.8677e+10	-4.3252e+10	-24	19	-44	2.57894e-31	-3.40099e-32	1.27543e-31	
8	1.182	3.6408e+10	1.0824e+10	-2.2632e+10	37	11	-23	-1.56592e-31	3.13611e-32	-6.56863e-32	1.462	-4.428e+10	2.6568e+10	1.0824e+10	-45	27	11	2.02647e-31	-1.33532e-31	3.69765e-32	1.347	2.952e+09	1.968e+10	-4.0344e+10	3	20	-41	-8.32189e-32	-6.52484e-32	9.4237e-32	1.016	3.444e+10	3.936e+10	-3.2472e+10	35	40	-33	-9.82853e-32	-1.64246e-31	2.71795e-32	1.732	-2.6568e+10	1.1808e+10	2.8536e+10	-27	12	29	-5.68098e-32	8.37475e-32	-2.40683e-31	1.631	3.936e+09	-2.3616e+10	-1.7712e+10	4	-24	-18	2.48664e-32	1.86007e-31	-5.36559e-32	1.241	4.2312e+10	-3.1488e+10	-4.92e+10	43	-32	-50	-8.99777e-32	9.58509e-32	7.43484e-32	1.479	-2.3616e+10	1.8696e+10	-4.3296e+10	-24	19	-44	2.5737e-31	-3.39408e-32	1.27284e-31	
8	1.182	3.6445e+10	1.0835e+10	-2.2655e+10	37	11	-23	-1.56274e-31	3.12974e-32	-6.5553e-32	1.462	-4.4325e+10	2.6595e+10	1.0835e+10	-45	27	11	2.02236e-31	-1.33261e-31	3.69015e-32	1.347	2.955e+09	1.97e+10	-4.0385e+10	3	20	-41	-8.305e-32	-6.5116e-32	9.40457e-32	1.016	3.4475e+10	3.94e+10	-3.2505e+10	35	40	-33	-9.80859e-32	-1.63912e-31	2.71244e-32	1.732	-2.6595e+10	1.182e+10	2.8565e+10	-27	12	29	-5.66945e-32	8.35776e-32	-2.40195e-31	1.631	3.94e+09	-2.364e+10	-1.773e+10	4	-24	-18	2.48159e-32	1.8563e-31	-5.3547e-32	1.241	4.2355e+10	-3.152e+10	-4.925e+10	43	-32	-50	-8.97951e-32	9.56563e-32	7.41975e-32	1.479	-2.364e+10	1.8715e+10	-4.334e+10	-24	19	-44	2.56848e-31	-3.38719e-32	1.27025e-31	
8	1.182	3.6482e+10	1.0846e+10	-2.2678e+10	37	11	-23	-1.55957e-31	3.1234e-32	-6.54201e-32	1.462	-4.437e+10	2.6622e+10	1.0846e+10	-45	27	11	2.01826e-31	-1.32991e-31	3.68267e-32	1.347	2.958e+09	1.972e+10	-4.0426e+10	3	20	-41	-8.28816e-32	-6.49839e-32	9.38551e-32	1.016	3.451e+10	3.944e+10	-3.2538e+10	35	40	-33	-9.7887e-32	-1.6358e-31	2.70694e-32	1.732	-2.6622e+10	1.1832e+10	2.8594e+10	-27	12	29	-5.65796e-32	8.34081e-32	-2.39708e-31	1.631	3.944e+09	-2.3664e+10	-1.7748e+10	4	-24	-18	2.47656e-32	1.85254e-31	-5.34384e-32	1.241	4.2398e+10	-3.1552e+10	-4.93e+10	43	-32	-50	-8.9613e-32	9.54624e-32	7.40471e-32	1.479	-2.3664e+10	1.8734e+10	-4.3384e+10	-24	19	-44	2.56327e-31	-3.38032e-32	1.26768e-31	
8	1.182	3.6519e+10	1.0857e+10	-2.2701e+10	37	11	-23	-1.55641e-31	3.11707e-32	-6.52876e-32	1.462	-4.4415e+10	2.6649e+10	1.0857e+10	-45	27	11	2.01417e-31	-1.32722e-31	3.67521e-32	1.347	2.961e+09	1.974e+10	-4.0467e+10	3	20	-41	-8.27138e-32	-6.48523e-32	9.3665e-32	1.016	3.4545e+10	3.948e+10	-3.2571e+10	35	40	-33	-9.76888e-32	-1.63249e-31	2.70146e-32	1.732	-2.6649e+10	1.1844e+10	2.8623e+10	-27	12	29	-5.6465e-32	8.32392e-32	-2.39222e-31	1.631	3.948e+09	-2.3688e+10	-1.7766e+10	4	-24	-18	2.47154e-32	1.84878e-31	-5.33302e-32	1.241	4.2441e+10	-3.1584e+10	-4.935e+10	43	-32	-50	-8.94315e-32	9.52691e-32	7.38971e-32	1.479	-2.3688e+10	1.8753e+10	-4.3428e+10	-24	19	-44	2.55808e-31	-3.37348e-32	1.26511e-31	
8	1.182	3.6556e+10	1.0868e+10	-2.2724e+10	37	11	-23	-1.55326e-31	3.11077e-32	-6.51555e-32	1.462	-4.446e+10	2.6676e+10	1.0868e+10	-45	27	11	2.0101e-31	-1.32453e-31	3.66777e-32	1.347	2.964e+09	1.976e+10	-4.0508e+10	3	20	-41	-8.25464e-32	-6.47211e-32	9.34755e-32	1.016	3.458e+10	3.952e+10	-3.2604e+10	35	40	-33	-9.74911e-32	-1.62918e-31	2.69599e-32	1.732	-2.6676e+10	1.1856e+10	2.8652e+10	-27	12	29	-5.63508e-32	8.30708e-32	-2.38738e-31	1.631	3.952e+09	-2.3712e+10	-1.7784e+10	4	-24	-18	2.46654e-32	1.84504e-31	-5.32223e-32	1.241	4.2484e+10	-3.1616e+10	-4.94e+10	43	-32	-50	-8.92506e-32	9.50763e-32	7.37476e-32	1.479	-2.3712e+10	1.8772e+10	-4.3472e+10	-24	19	-44	2.5529e-31	-3.36665e-32	1.26255e-31	
